Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4572,64.13969093561172,88,486310.2340909091,4693.218445301056
4573,57.97803670167923,79,477515.0713924051,1629.9854017903533
4574,59.74600440263748,87,484334.24735632195,2308.9468033395965
4575,61.687009155750275,85,491089.5491764708,5324.827228461995
4576,27.71395629644394,39,501038.07692307694,8491.471604567309
4577,64.01692533493042,88,489974.56272727274,3755.313483522697
4578,56.689788579940796,78,488414.20717948733,2099.766356101403
4579,31.474985778331757,45,521049.89777777775,15144.81387939453
4580,46.13274037837982,64,493303.115625,7759.74369553104
4581,50.08169049024582,69,486036.4863768116,6564.880315956862
4582,37.215545415878296,51,474369.60235294123,3465.636543484295
4583,46.93901026248932,64,474713.42437499994,762.377126544714
4584,61.10348838567734,84,488458.9523809523,4269.606423650469
4585,44.69658321142197,62,493747.57354838704,5581.726195796843
4586,61.84027749300003,84,472865.8919047617,2170.176978017603
4587,41.48178017139435,57,481101.7017543861,2605.576039364463
4588,63.53655582666397,88,497952.8963636363,7265.13750739802
4589,58.424877643585205,85,481905.3797647057,2585.616862779505
4590,28.651484072208405,40,491508.6379999999,6804.374098205566
4591,66.31454735994339,91,486761.71648351644,4868.805280609446
4592,53.979637801647186,84,481980.15904761915,2801.1856261917524
4593,51.823576748371124,71,481017.8625352113,2873.612170840653
4594,42.956841588020325,59,480634.4454237291,2006.7525329589844
4595,55.842211186885834,76,473574.8778947367,2988.021635883733
4596,38.642689883708954,53,475138.3237735849,3336.823701678582
4597,60.93153315782547,85,477199.0847058825,3070.879004018447
4598,48.012788474559784,71,483379.1019718308,1726.9194849578428
4599,55.28075069189072,75,469239.4815999999,1681.6899669027327
4600,24.60938721895218,34,473734.6917647059,1329.274247562184
4601,60.013474345207214,82,479814.73219512193,3137.7346731976763
4602,43.02057325839996,59,478339.1803389831,2976.402704012596
4603,42.83691543340683,58,460711.81172413775,2294.458163294299
4604,25.370564460754395,35,470302.4377142858,2983.2058920724053
4605,36.74583035707474,51,491718.3741176469,774.7345141242532
4606,24.4042786359787,34,481574.90588235296,4826.232623829561
4607,26.88606631755829,38,505182.6515789472,4064.684116564299
4608,32.90873432159424,46,496557.10608695657,4837.564759627632
4609,34.50183665752411,47,462530.1880851064,4869.014916277946
4610,73.55029785633087,97,433234.93154639204,3601.3482052714553
4611,37.194824397563934,50,447400.8776,1369.0410163879394
4612,0.0,1,477795.0,0.0
4613,16.825923144817352,24,496797.01499999996,2318.5897064208984
4614,27.415372908115387,38,480425.5042105264,1265.8977428235505
4615,38.95673805475235,54,490201.7281481483,3830.686871846517
4616,36.18155199289322,50,484602.9672000003,2527.3806701660155
4617,22.259205400943756,31,478213.5716129032,2256.7757115517893
4618,77.11208057403564,99,393493.05070707056,7728.838045423681
4619,42.61834263801575,58,467701.9579310344,2423.926317412278
4620,37.744247913360596,52,481739.7553846154,2111.913133621216
4621,74.10725837945938,97,421405.9496907217,6527.706956612695
4622,38.82908171415329,52,443039.96384615364,1845.7708388108474
4623,56.62556940317154,75,434733.78773333336,4503.22532661438
4624,21.2192559838295,30,496502.45333333325,2966.9186599731447
4625,30.670187175273895,43,498783.7423255816,3948.4464515863465
4626,37.085858047008514,51,478743.9701960784,2151.4435366462258
4627,32.64157831668854,46,506033.1808695652,8055.095939304518
4628,60.5529021024704,79,415139.4197468354,2508.245830372919
4629,0.0,1,481141.0,0.0
4630,8.761437892913818,13,498014.6892307693,3656.9547306941104
4631,24.43350040912628,34,481217.5505882354,1895.4692809161018
4632,24.281324088573456,34,489248.18117647065,2424.11972135656
4633,68.14181631803513,89,417965.0903370785,4343.774131785618
4634,26.719546258449554,37,477962.4324324324,1705.340464411555
4635,34.114658772945404,48,506652.1616666668,4512.752466201782
4636,46.88139188289642,64,474630.47437499993,1283.3247511088848
4637,37.39936065673828,51,467463.0580392158,1827.7408501120174
4638,35.30054646730423,48,461199.6933333333,3476.6460342407227
4639,66.92721056938171,87,411624.1027586208,2448.8637219133047
4640,39.781489193439484,55,487909.16945454554,1951.9122361616655
4641,61.904270708560944,81,419442.1061728395,3273.133370929294
4642,26.121217131614685,36,470221.918888889,2551.1700401306152
4643,15.421389937400818,22,491914.0236363635,1696.1756380254571
4644,26.062780916690826,36,472762.2011111111,3880.7168731689453
4645,34.402774930000305,47,467536.7540425532,2039.2801812354555
4646,58.66614478826523,78,441992.9907692307,1495.1818979611764
4647,46.99216389656067,63,449382.9619047619,1312.8327211652484
4648,54.99739080667496,72,418393.28555555554,2340.062070041895
4649,36.469081580638885,50,474147.7864,1972.826891784668
4650,61.33815598487854,82,449837.1292682926,2865.276963925943
4651,0.0,1,472633.60000000003,0.0
4652,56.81142169237137,79,503088.20658227865,2237.023875483984
4653,34.63001108169556,48,487810.7925,1440.853437423706
4654,47.42559987306595,65,480021.7187692308,1810.0838626054617
4655,26.312712609767914,37,497553.32756756747,3416.155757594753
4656,31.955799281597137,45,505026.9093333334,6068.698291015625
4657,43.09833890199661,58,452277.2613793102,2310.68869354396
4658,59.48591476678848,83,507800.5749397591,3838.6431080404536
4659,23.5474151968956,33,489174.46181818185,1846.0655656294389
4660,26.51461488008499,37,487468.40972972976,3230.018698202597
4661,34.90367817878723,49,503737.58122449,5420.650440449617
4662,38.38211226463318,53,485611.5524528302,863.0843958269875
4663,59.879915833473206,83,499581.1518072287,2428.8118817662616
4664,61.572964549064636,85,493631.95105882356,4674.3425438824825
4665,61.19281107187271,85,502322.41035294114,3650.688668333783
4666,54.500966250896454,76,505918.26315789495,2774.02355272519
4667,26.182619035243988,37,502988.87783783773,6039.10987812764
4668,41.81033432483673,58,493820.9496551725,1395.3677393650187
4669,57.9456769824028,85,510208.46776470606,4990.86505462983
4670,46.939996123313904,65,493500.45846153854,2790.6404069313635
4671,55.49221086502075,77,499175.44207792205,3666.367773975645
4672,36.312778770923615,50,479489.7984000001,2849.161618652344
4673,38.95790630578995,54,490724.7044444445,2036.791482369105
4674,50.13926404714584,70,505878.49657142855,2890.517791577748
4675,52.78169322013855,73,493901.8005479452,3496.117413468557
4676,59.24790906906128,82,496991.11024390225,3267.2012346546826
4677,50.31896901130676,70,501186.5274285714,2690.0363298756733
4678,48.03134477138519,74,480707.45999999996,2039.4758808645042
4679,37.26378154754639,51,472229.79137254914,1808.5237224803252
4680,56.05049926042557,79,503745.4263291139,2673.2220164356354
4681,59.61556553840637,83,504939.0930120481,3822.4041149156637
4682,62.076090812683105,86,498559.1665116279,4697.91771928377
4683,59.1466623544693,82,498005.6931707316,6548.403358994461
4684,52.7810183763504,74,509426.29891891876,10663.719553837906
4685,32.83359545469284,45,469522.5057777778,4445.9835205078125
4686,57.43229204416275,79,488185.3746835442,2993.914780225935
4687,54.555361807346344,74,467567.59999999986,4106.753024436332
4688,40.13427734375,55,475597.12654545455,2746.645815896988
4689,17.03587579727173,25,530567.4447999999,13695.773686523438
4690,62.67373603582382,87,501709.6041379311,3893.7034559578733
4691,56.14717763662338,77,492083.42649350635,1365.4840925699705
4692,61.877999633550644,104,668980.3796153846,1338.0484559662068
4693,60.96783781051636,105,618196.0830476191,2916.2575432777403
4694,34.15705060958862,59,746214.8061016949,12195.433650388555
4695,66.90352109074593,111,716257.4126126128,5366.995572827957
4696,40.00925225019455,62,638173.6148387097,7464.6904139364915
4697,0.0,1,962939.9199999999,0.0
4698,30.677933424711227,50,693648.7447999999,14950.945887451171
4699,0.0,1,893861.8400000001,0.0
4700,64.49421107769012,99,633535.52969697,12987.690715974028
4701,63.79680320620537,112,651436.4553571426,19279.07412591896
4702,65.11385625600815,115,677174.8824347829,2943.5701093756634
4703,47.07086843252182,76,571406.2757894737,657.2544796482513
4704,66.60887709259987,101,608392.6815841584,7974.504560482384
4705,36.294241189956665,59,696206.5444067799,9943.389739472987
4706,39.659574657678604,63,671877.8596825395,6835.034820556641
4707,70.63999342918396,109,622288.0968807337,3890.8086027847517
4708,43.803690969944,80,695374.1470000001,1639.014119142294
4709,15.67687514424324,27,738614.4977777778,16757.708414713543
4710,62.445256650447845,98,621630.6718367347,9121.224592048295
4711,49.065871089696884,76,641687.1589473683,10712.402622916197
4712,30.106662213802338,51,639761.3850980394,1441.3464687571807
4713,65.00798046588898,102,661267.020392157,11776.18048178799
4714,66.42643305659294,106,648073.5366037736,5226.397053965982
4715,37.38818082213402,65,734808.4424615386,1217.4635694650503
4716,37.27258229255676,59,664133.0318644068,9169.375545695677
4717,37.12849888205528,59,670452.6183050848,8110.861661232124
4718,72.85365414619446,108,595337.1662962963,5440.177273452282
4719,1.1855566799640656,4,1080245.94,5212.336074829102
4720,7.9166736006736755,15,818673.3866666667,5316.950518798828
4721,12.530837625265121,23,807567.9895652175,2869.4961746879244
4722,31.15269410610199,52,720601.103076923,11252.439017662635
4723,72.75469356775284,106,572717.0173584904,4758.109019819296
4724,68.96981182694435,107,645770.028037383,11764.082294900842
4725,60.55681246519089,90,595761.3088888888,7131.260614514351
4726,49.184030413627625,77,653772.9994805197,7004.226896050688
4727,69.88668036460876,103,586185.6497087379,6919.647836312507
4728,32.04607003927231,54,731513.9140740738,18150.225351969402
4729,51.020409017801285,90,596843.1733333335,2155.0612181186675
4730,0.0,1,984114.72,0.0
4731,39.29077810049057,60,629518.844,2043.3518726348877
4732,51.747502624988556,107,727837.8900934579,1427.671646211749
4733,59.89376085996628,92,633652.9386956521,11053.11527154627
4734,64.14483371376991,96,603474.4129166665,9327.438181009144
4735,0.0,1,953115.76,0.0
4736,59.99778163433075,91,619588.0531868131,12118.913165554895
4737,63.20065852999687,110,683744.5269090905,3769.7436406081374
4738,48.84728729724884,102,598032.0556862743,1753.7575357381036
4739,0.0,1,576618.8,0.0
4740,34.285496175289154,52,605029.6,7293.839019188514
4741,57.97946208715439,94,618458.0514893619,4808.789367214163
4742,65.23599636554718,100,618172.1764,5657.217750034332
4743,49.78988319635391,86,605839.1455813951,3135.8037241267602
4744,46.47921311855316,70,603984.0022857143,4125.553669084821
4745,62.43879675865173,105,607941.8144761905,2935.7002393995012
4746,72.46625900268555,111,629684.9989189189,8508.82422661137
4747,0.0,1,576076.6,0.0
4748,32.56552737951279,51,639805.9733333333,15609.910357306986
4749,42.24160426855087,65,625982.5544615386,11039.716089336689
4750,44.77121675014496,67,595525.6555223879,3439.3108595663043
4751,58.120971858501434,105,601223.9820952383,2309.019909238815
4752,22.72302097082138,35,611359.6262857142,8479.562428501675
4753,65.6387729048729,111,603059.838198198,2474.7842791402663
4754,53.70880049467087,86,594451.0344186047,604.6205675574237
4755,12.167259752750397,19,599094.4926315789,4394.83960442794
4756,9.992334008216858,16,613252.8225000001,9220.024394989014
4757,40.16118669509888,62,591599.2483870968,3334.01103308893
4758,45.65310513973236,70,623621.4280000001,9771.442679234913
4759,48.758866250514984,97,614423.4610309277,6491.649220343717
4760,66.70965659618378,100,603798.1891999999,3845.4705324697493
4761,75.32669293880463,115,606492.9871304347,2875.995527750513
4762,66.67185181379318,110,628286.7338181817,8552.570173222368
4763,62.86515808105469,104,627183.7123076922,5370.479377056544
4764,68.31729066371918,102,598940.4321568629,4130.431801010581
4765,69.90475583076477,105,606616.1794285713,4501.510913647924
4766,0.0,1,574395.4400000001,0.0
4767,62.89658272266388,99,601155.2339393937,1154.2257952256637
4768,30.850254118442535,47,607804.741276596,7219.849402245055
4769,55.50362515449524,89,612091.9083146066,7358.085001491429
4770,70.82086944580078,115,614064.9593043476,4016.913244927448
4771,64.92681127786636,100,612047.9167999999,3630.9163659095766
4772,43.20552295446396,68,602034.6152941176,2432.6274983251797
4773,0.0,1,576573.0800000001,0.0
4774,0.0,1,573486.76,0.0
4775,70.7941181063652,106,602981.4532075472,4069.257624162818
4776,63.004998087882996,100,597816.6795999999,2438.4643037223814
4777,63.954112350940704,96,605160.9375000001,3330.3133176863194
4778,73.99455362558365,113,616088.6941592922,6051.28375987036
4779,65.39679569005966,97,591245.2771134021,1269.1165778956463
4780,24.598803877830505,38,617249.0663157895,9641.046030144942
4781,54.03372174501419,84,601236.2304761906,2865.63046002388
4782,51.118166744709015,78,618944.4943589745,11344.441237229566
4783,57.911645233631134,87,606445.5029885058,4517.4245122136745
4784,49.87589901685715,72,554100.5127777779,2031.042308807373
4785,29.47609657049179,45,607223.1244444444,14472.086267089844
4786,30.22724974155426,44,550467.0427272728,7167.282146800648
4787,43.174397230148315,63,564221.9549206351,6706.6173749651225
4788,55.314142525196075,79,540085.6622784811,1776.138235937191
4789,0.0,1,784019.84,0.0
4790,27.755040109157562,43,624216.9711627904,5791.765703068223
4791,0.0,1,839299.12,0.0
4792,60.70366233587265,88,562652.968181818,2245.5639581761575
4793,26.435069143772125,39,566885.5958974359,993.4101104736328
4794,78.29472583532333,110,521625.6807272728,4528.555591779405
4795,0.0,1,705175.2000000001,0.0
4796,75.17223650217056,108,552268.2366666669,4880.516694049041
4797,68.14372611045837,101,575737.3699009903,11798.176109893488
4798,0.0,1,731577.6,0.0
4799,47.05525606870651,68,552964.54,5535.413146523868
4800,65.76892572641373,94,544079.4804255317,2912.013185498562
4801,0.0,1,798607.6799999999,0.0
4802,40.70296359062195,59,554609.8725423728,2233.2714556677865
4803,39.96950501203537,59,578674.9233898306,11187.132310770327
4804,77.2699254155159,117,573081.3668376068,4312.08924807035
4805,46.044193148612976,68,538852.5517647059,1533.7936740202063
4806,0.0,1,616674.32,0.0
4807,0.0,1,788028.96,0.0
4808,64.53150022029877,93,554470.3776344087,1551.6859351435016
4809,0.0,1,887034.88,0.0
4810,72.39102226495743,104,551980.6688461538,2656.928663107065
4811,60.77216398715973,104,527359.2811538461,2689.0188644562777
4812,67.22295784950256,103,528251.4089320388,644.1683971534655
4813,46.018619894981384,66,543038.5272727272,3494.269785794345
4814,73.09071379899979,106,526228.2954716979,1783.9026495701862
4815,0.0,1,655092.64,0.0
4816,45.197259187698364,65,547818.0892307694,5660.409421480619
4817,66.27598774433136,116,544348.3968965517,2710.2801380075257
4818,82.81846976280212,123,573266.6578861786,10256.639828542384
4819,23.998974680900574,36,581362.4688888888,10307.448684692383
4820,53.51409435272217,78,534421.5815384614,979.7630433302659
4821,70.09022170305252,102,556889.9011764709,1157.6689804862526
4822,22.76778244972229,36,649391.6022222223,3150.0676231384277
4823,18.912704408168793,29,601627.6220689656,14689.625332536369
4824,73.15392345190048,116,539115.5320689656,2979.6593132060148
4825,64.40657341480255,94,570268.984255319,5687.344150737245
4826,43.92910587787628,63,541466.4438095238,1763.1698325020927
4827,44.27146780490875,65,569597.9649230771,15829.573611215445
4828,52.94565141201019,77,562839.5485714285,1971.5586128730279
4829,67.53887110948563,114,507974.2543859649,3849.734080233072
4830,24.13482028245926,32,411536.9425,2510.6653118133545
4831,20.80390202999115,28,424938.12000000005,1483.7720816476005
